coscoeff,sincoeff,highest_deg,epsilon,evoltime
-1.7125836084005627e-19,0.0,1933,1.0e-14,700
0.0,-9.90701807832859e-20,1933,1.0e-14,700
5.716917028026243e-20,0.0,1933,1.0e-14,700
0.0,3.290893232086325e-20,1933,1.0e-14,700
-1.8897476141389682e-20,0.0,1933,1.0e-14,700
0.0,-1.0825226749210036e-20,1933,1.0e-14,700
6.186120697494056e-21,0.0,1933,1.0e-14,700
0.0,3.5265732689762095e-21,1933,1.0e-14,700
-2.0056052101564218e-21,0.0,1933,1.0e-14,700
0.0,-1.1378914197875453e-21,1933,1.0e-14,700
6.440562387774437e-22,0.0,1933,1.0e-14,700
0.0,3.636796969050175e-22,1933,1.0e-14,700
-2.0487608228369556e-22,0.0,1933,1.0e-14,700
0.0,-1.1514497540373301e-22,1933,1.0e-14,700
6.456316016104116e-23,0.0,1933,1.0e-14,700
0.0,3.611728554499119e-23,1933,1.0e-14,700
-2.0157672503066562e-23,0.0,1933,1.0e-14,700
0.0,-1.1224448162210878e-23,1933,1.0e-14,700
6.235815604074953e-24,0.0,1933,1.0e-14,700
0.0,3.456443431382744e-24,1933,1.0e-14,700
-1.9115153413272633e-24,0.0,1933,1.0e-14,700
0.0,-1.0547327741495695e-24,1933,1.0e-14,700
5.806675278775958e-25,0.0,1933,1.0e-14,700
0.0,3.189606918008511e-25,1933,1.0e-14,700
-1.7481365355928288e-25,0.0,1933,1.0e-14,700
0.0,-9.559740092544464e-26,1933,1.0e-14,700
5.216188978084431e-26,0.0,1933,1.0e-14,700
0.0,2.8398862782162603e-26,1933,1.0e-14,700
-1.5427403640702865e-26,0.0,1933,1.0e-14,700
0.0,-8.362436178826613e-27,1933,1.0e-14,700
4.522979814497624e-27,0.0,1933,1.0e-14,700
0.0,2.4410241780876987e-27,1933,1.0e-14,700
-1.314555148529304e-27,0.0,1933,1.0e-14,700
0.0,-7.063964346767419e-28,1933,1.0e-14,700
3.7877801916721817e-28,0.0,1933,1.0e-14,700
0.0,2.026708113245837e-28,1933,1.0e-14,700
-1.0821098747271294e-28,0.0,1933,1.0e-14,700
0.0,-5.765390710976876e-29,1933,1.0e-14,700
3.0652565937388313e-29,0.0,1933,1.0e-14,700
0.0,1.6262566179247416e-29,1933,1.0e-14,700
-8.609915266794593e-30,0.0,1933,1.0e-14,700
0.0,-4.5488290084904605e-30,1933,1.0e-14,700
2.3982509337522485e-30,0.0,1933,1.0e-14,700
0.0,1.261790396714991e-30,1933,1.0e-14,700
-6.624920571364391e-31,0.0,1933,1.0e-14,700
0.0,-3.4711888490206067e-31,1933,1.0e-14,700
1.8150271729685863e-31,0.0,1933,1.0e-14,700
0.0,9.471058691772237e-32,1933,1.0e-14,700
-4.932051310547534e-32,0.0,1933,1.0e-14,700
0.0,-2.56314650596371e-32,1933,1.0e-14,700
1.3293494397352424e-32,0.0,1933,1.0e-14,700
0.0,6.880624095030605e-33,1933,1.0e-14,700
-3.5542051724797255e-33,0.0,1933,1.0e-14,700
0.0,-1.8322560135054143e-33,1933,1.0e-14,700
9.426745863806889e-34,0.0,1933,1.0e-14,700
0.0,4.840301130299943e-34,1933,1.0e-14,700
-2.4803949167309435e-34,0.0,1933,1.0e-14,700
0.0,-1.2685572074774368e-34,1933,1.0e-14,700
6.475047119919707e-35,0.0,1933,1.0e-14,700
0.0,3.298544244113165e-35,1933,1.0e-14,700
-1.6770693691028414e-35,0.0,1933,1.0e-14,700
0.0,-8.51004537724158e-36,1933,1.0e-14,700
4.309904429167194e-36,0.0,1933,1.0e-14,700
0.0,2.1785176070930407e-36,1933,1.0e-14,700
-1.0990435724438041e-36,0.0,1933,1.0e-14,700
0.0,-5.5339070155298485e-37,1933,1.0e-14,700
2.7810871627805755e-37,0.0,1933,1.0e-14,700
0.0,1.3949730014548749e-37,1933,1.0e-14,700
-6.98374066562596e-38,0.0,1933,1.0e-14,700
0.0,-3.489668104757174e-38,1933,1.0e-14,700
1.7404295962669624e-38,0.0,1933,1.0e-14,700
0.0,8.663785418995736e-39,1933,1.0e-14,700
-4.3046749300710604e-39,0.0,1933,1.0e-14,700
0.0,-2.134799119868271e-39,1933,1.0e-14,700
1.0567205738267099e-39,0.0,1933,1.0e-14,700
0.0,5.220983228960005e-40,1933,1.0e-14,700
-2.5747549037723107e-40,0.0,1933,1.0e-14,700
0.0,-1.2673991285462477e-40,1933,1.0e-14,700
6.227120405315011e-41,0.0,1933,1.0e-14,700
0.0,3.0539356811045086e-41,1933,1.0e-14,700
-1.4949741026206833e-41,0.0,1933,1.0e-14,700
0.0,-7.304844758152741e-42,1933,1.0e-14,700
3.562822689454564e-42,0.0,1933,1.0e-14,700
0.0,1.734545379663382e-42,1933,1.0e-14,700
-8.429225748904592e-43,0.0,1933,1.0e-14,700
0.0,-4.08886310772359e-43,1933,1.0e-14,700
1.979851476757403e-43,0.0,1933,1.0e-14,700
0.0,9.569297987553043e-44,1933,1.0e-14,700
-4.616865526382502e-44,0.0,1933,1.0e-14,700
0.0,-2.2234956712640724e-44,1933,1.0e-14,700
1.0689305472784862e-44,0.0,1933,1.0e-14,700
0.0,5.129665297688368e-45,1933,1.0e-14,700
-2.4572938758623147e-45,0.0,1933,1.0e-14,700
0.0,-1.1750487038097525e-45,1933,1.0e-14,700
5.609026519233291e-46,0.0,1933,1.0e-14,700
0.0,2.6727240113593864e-46,1933,1.0e-14,700
-1.271328721437569e-46,0.0,1933,1.0e-14,700
0.0,-6.036717221740291e-47,1933,1.0e-14,700
2.8614432177140857e-47,0.0,1933,1.0e-14,700
0.0,1.353981832012736e-47,1933,1.0e-14,700
-6.395669479188366e-48,0.0,1933,1.0e-14,700
0.0,-3.01582896028592e-48,1933,1.0e-14,700
1.4196358550382768e-48,0.0,1933,1.0e-14,700
0.0,6.6711205792768686e-49,1933,1.0e-14,700
-3.1294946112248806e-49,0.0,1933,1.0e-14,700
0.0,-1.465565409907807e-49,1933,1.0e-14,700
6.851627842780233e-50,0.0,1933,1.0e-14,700
0.0,3.1977304512520735e-50,1933,1.0e-14,700
-1.4898804486287505e-50,0.0,1933,1.0e-14,700
0.0,-6.929859203098362e-51,1933,1.0e-14,700
3.2178274303839826e-51,0.0,1933,1.0e-14,700
0.0,1.4916548718495087e-51,1933,1.0e-14,700
-6.903083338616858e-52,0.0,1933,1.0e-14,700
0.0,-3.189252723934414e-52,1933,1.0e-14,700
1.4709830993708963e-52,0.0,1933,1.0e-14,700
0.0,6.773314229833754e-53,1933,1.0e-14,700
-3.1136615939392335e-53,0.0,1933,1.0e-14,700
0.0,-1.4289600262005117e-53,1933,1.0e-14,700
6.547101322980929e-54,0.0,1933,1.0e-14,700
0.0,2.994747230664643e-54,1933,1.0e-14,700
-1.3675877866326924e-54,0.0,1933,1.0e-14,700
0.0,-6.234993133978716e-55,1933,1.0e-14,700
2.8379468056682743e-55,0.0,1933,1.0e-14,700
0.0,1.2896201107645759e-55,1933,1.0e-14,700
-5.850734311896672e-56,0.0,1933,1.0e-14,700
0.0,-2.6500357782511676e-56,1933,1.0e-14,700
1.1983608582514722e-56,0.0,1933,1.0e-14,700
0.0,5.410279928641638e-57,1933,1.0e-14,700
-2.438651912978547e-57,0.0,1933,1.0e-14,700
0.0,-1.0974368905639733e-57,1933,1.0e-14,700
4.9307235181379256e-58,0.0,1933,1.0e-14,700
0.0,2.211794560009078e-58,1933,1.0e-14,700
-9.90566489657839e-59,0.0,1933,1.0e-14,700
0.0,-4.429236322739057e-59,1933,1.0e-14,700
1.9773434092844545e-59,0.0,1933,1.0e-14,700
0.0,8.8134311933919e-60,1933,1.0e-14,700
-3.922105201389203e-60,0.0,1933,1.0e-14,700
0.0,-1.7426348057755877e-60,1933,1.0e-14,700
7.730508610290198e-61,0.0,1933,1.0e-14,700
0.0,3.4239380225696584e-61,1933,1.0e-14,700
-1.5141240506478331e-61,0.0,1933,1.0e-14,700
0.0,-6.685229828956376e-62,1933,1.0e-14,700
2.9470813450122583e-62,0.0,1933,1.0e-14,700
0.0,1.2971504998196473e-62,1933,1.0e-14,700
-5.700495816416203e-63,0.0,1933,1.0e-14,700
0.0,-2.501269360647461e-63,1933,1.0e-14,700
1.0958103606573129e-63,0.0,1933,1.0e-14,700
0.0,4.7933482034041795e-64,1933,1.0e-14,700
-2.0934987872674107e-64,0.0,1933,1.0e-14,700
0.0,-9.129313481761536e-65,1933,1.0e-14,700
3.9749960561322245e-65,0.0,1933,1.0e-14,700
0.0,1.728104317273976e-65,1933,1.0e-14,700
-7.501348913854706e-66,0.0,1933,1.0e-14,700
0.0,-3.251220425753985e-66,1933,1.0e-14,700
1.4069950527111848e-66,0.0,1933,1.0e-14,700
0.0,6.079660045395601e-67,1933,1.0e-14,700
-2.6230589118171595e-67,0.0,1933,1.0e-14,700
0.0,-1.1300047350847732e-67,1933,1.0e-14,700
4.860684021446407e-68,0.0,1933,1.0e-14,700
0.0,2.087665211078907e-68,1933,1.0e-14,700
-8.953072033854917e-69,0.0,1933,1.0e-14,700
0.0,-3.8338267026503464e-69,1933,1.0e-14,700
1.639243456039081e-69,0.0,1933,1.0e-14,700
0.0,6.998523414805532e-70,1933,1.0e-14,700
-2.983477408028192e-70,0.0,1933,1.0e-14,700
0.0,-1.2699711160153432e-70,1933,1.0e-14,700
5.397853166886797e-71,0.0,1933,1.0e-14,700
0.0,2.290898206172175e-71,1933,1.0e-14,700
-9.708438462718723e-72,0.0,1933,1.0e-14,700
0.0,-4.108215260244123e-72,1933,1.0e-14,700
1.7358754765326982e-72,0.0,1933,1.0e-14,700
0.0,7.323974971727996e-73,1933,1.0e-14,700
-3.085598227182176e-73,0.0,1933,1.0e-14,700
0.0,-1.2980680745124868e-73,1933,1.0e-14,700
5.4528361552562764e-74,0.0,1933,1.0e-14,700
0.0,2.2872604895925176e-74,1933,1.0e-14,700
-9.580282455731129e-75,0.0,1933,1.0e-14,700
0.0,-4.006930451297424e-75,1933,1.0e-14,700
1.6734679260555952e-75,0.0,1933,1.0e-14,700
0.0,6.979050893846335e-76,1933,1.0e-14,700
-2.906363969268673e-76,0.0,1933,1.0e-14,700
0.0,-1.2085916024362848e-76,1933,1.0e-14,700
5.0186434960162865e-77,0.0,1933,1.0e-14,700
0.0,2.080997615820388e-77,1933,1.0e-14,700
-8.616611955447194e-78,0.0,1933,1.0e-14,700
0.0,-3.562726230061213e-78,1933,1.0e-14,700
1.4709928845261062e-78,0.0,1933,1.0e-14,700
0.0,6.064878883670383e-79,1933,1.0e-14,700
-2.4969989589810412e-79,0.0,1933,1.0e-14,700
0.0,-1.0265981598357515e-79,1933,1.0e-14,700
4.214729525520226e-80,0.0,1933,1.0e-14,700
0.0,1.7279344228371756e-80,1933,1.0e-14,700
-7.074151018188541e-81,0.0,1933,1.0e-14,700
0.0,-2.8920921034914504e-81,1933,1.0e-14,700
1.1807061572056561e-81,0.0,1933,1.0e-14,700
0.0,4.8135405995325134e-82,1933,1.0e-14,700
-1.9596645426065195e-82,0.0,1933,1.0e-14,700
0.0,-7.96699033872398e-83,1933,1.0e-14,700
3.234472601763842e-83,0.0,1933,1.0e-14,700
0.0,1.311325353192927e-83,1933,1.0e-14,700
-5.309044838329893e-84,0.0,1933,1.0e-14,700
0.0,-2.146458203384603e-84,1933,1.0e-14,700
8.666220496938168e-85,0.0,1933,1.0e-14,700
0.0,3.4941329973359325e-85,1933,1.0e-14,700
-1.4068657725245136e-85,0.0,1933,1.0e-14,700
0.0,-5.656796605205392e-86,1933,1.0e-14,700
2.2714033257909943e-86,0.0,1933,1.0e-14,700
0.0,9.108038682245602e-87,1933,1.0e-14,700
-3.6472329852752107e-87,0.0,1933,1.0e-14,700
0.0,-1.4585163093802743e-87,1933,1.0e-14,700
5.824643119275649e-88,0.0,1933,1.0e-14,700
0.0,2.3229437895803935e-88,1933,1.0e-14,700
-9.251678350193674e-89,0.0,1933,1.0e-14,700
0.0,-3.679729419902542e-89,1933,1.0e-14,700
1.4615910180367492e-89,0.0,1933,1.0e-14,700
0.0,5.797644040903157e-90,1933,1.0e-14,700
-2.296645721809788e-90,0.0,1933,1.0e-14,700
0.0,-9.085614667814584e-91,1933,1.0e-14,700
3.589496510971624e-91,0.0,1933,1.0e-14,700
0.0,1.4162265528566654e-91,1933,1.0e-14,700
-5.5802410810861117e-92,0.0,1933,1.0e-14,700
0.0,-2.195812611988643e-92,1933,1.0e-14,700
8.629004975205291e-93,0.0,1933,1.0e-14,700
0.0,3.3864942072879815e-93,1933,1.0e-14,700
-1.3272879942214069e-93,0.0,1933,1.0e-14,700
0.0,-5.195247471350077e-94,1933,1.0e-14,700
2.0308347519628458e-94,0.0,1933,1.0e-14,700
0.0,7.928138544375403e-95,1933,1.0e-14,700
-3.0909870984852285e-95,0.0,1933,1.0e-14,700
0.0,-1.203520483720988e-95,1933,1.0e-14,700
4.679949033753907e-96,0.0,1933,1.0e-14,700
0.0,1.817444302701743e-96,1933,1.0e-14,700
-7.048788002509603e-97,0.0,1933,1.0e-14,700
0.0,-2.7302482489966707e-97,1933,1.0e-14,700
1.0561489423691057e-97,0.0,1933,1.0e-14,700
0.0,4.0802289404297665e-98,1933,1.0e-14,700
-1.5742772248442733e-98,0.0,1933,1.0e-14,700
0.0,-6.06619254678049e-99,1933,1.0e-14,700
2.3344815409630008e-99,0.0,1933,1.0e-14,700
0.0,8.972323925491751e-100,1933,1.0e-14,700
-3.443980310766822e-100,0.0,1933,1.0e-14,700
0.0,-1.3202572318284932e-100,1933,1.0e-14,700
5.0547489416013226e-101,0.0,1933,1.0e-14,700
0.0,1.9327902268527916e-101,1933,1.0e-14,700
-7.380994811660644e-102,0.0,1933,1.0e-14,700
0.0,-2.815082166454043e-102,1933,1.0e-14,700
1.0722947796055685e-102,0.0,1933,1.0e-14,700
0.0,4.0792957110329605e-103,1933,1.0e-14,700
-1.5499047288519382e-103,0.0,1933,1.0e-14,700
0.0,-5.881316724240004e-104,1933,1.0e-14,700
2.2289216945470358e-104,0.0,1933,1.0e-14,700
0.0,8.436584455933264e-105,1933,1.0e-14,700
-3.189268111448255e-105,0.0,1933,1.0e-14,700
0.0,-1.2041174352445019e-105,1933,1.0e-14,700
4.540472140487133e-106,0.0,1933,1.0e-14,700
0.0,1.7099698444588355e-106,1933,1.0e-14,700
-6.431793022866666e-107,0.0,1933,1.0e-14,700
0.0,-2.4161992419383618e-107,1933,1.0e-14,700
9.0654924622043e-108,0.0,1933,1.0e-14,700
0.0,3.3971046657175237e-108,1933,1.0e-14,700
-1.271411734907579e-108,0.0,1933,1.0e-14,700
0.0,-4.752522183152554e-109,1933,1.0e-14,700
1.77428599213506e-109,0.0,1933,1.0e-14,700
0.0,6.615847871338861e-110,1933,1.0e-14,700
-2.46382971996701e-110,0.0,1933,1.0e-14,700
0.0,-9.164315582746192e-111,1933,1.0e-14,700
3.4045084835333426e-111,0.0,1933,1.0e-14,700
0.0,1.2632075439616667e-111,1933,1.0e-14,700
-4.681249298119921e-112,0.0,1933,1.0e-14,700
0.0,-1.7326724066140318e-112,1933,1.0e-14,700
6.405302364803576e-113,0.0,1933,1.0e-14,700
0.0,2.3650054896558543e-113,1933,1.0e-14,700
-8.721573847945725e-114,0.0,1933,1.0e-14,700
0.0,-3.212392555114074e-114,1933,1.0e-14,700
1.1817734862488818e-114,0.0,1933,1.0e-14,700
0.0,4.342227738824666e-115,1933,1.0e-14,700
-1.593545667995405e-115,0.0,1933,1.0e-14,700
0.0,-5.841048690925121e-116,1933,1.0e-14,700
2.138416840822906e-116,0.0,1933,1.0e-14,700
0.0,7.819337532235323e-117,1933,1.0e-14,700
-2.8557779417003562e-117,0.0,1933,1.0e-14,700
0.0,-1.0417334525835755e-117,1933,1.0e-14,700
3.7954852389490542e-118,0.0,1933,1.0e-14,700
0.0,1.381202445525835e-118,1933,1.0e-14,700
-5.020275129870485e-119,0.0,1933,1.0e-14,700
0.0,-1.8225466634811907e-119,1933,1.0e-14,700
6.60863184009421e-120,0.0,1933,1.0e-14,700
0.0,2.39346470628231e-120,1933,1.0e-14,700
-8.658165140959839e-121,0.0,1933,1.0e-14,700
0.0,-3.128303406348305e-121,1933,1.0e-14,700
1.1289555160441443e-121,0.0,1933,1.0e-14,700
0.0,4.069401524641899e-122,1933,1.0e-14,700
-1.4651119039362698e-122,0.0,1933,1.0e-14,700
0.0,-5.26863819706754e-123,1933,1.0e-14,700
1.8924048994294758e-123,0.0,1933,1.0e-14,700
0.0,6.789200582821624e-124,1933,1.0e-14,700
-2.4328362676669484e-124,0.0,1933,1.0e-14,700
0.0,-8.707581799468885e-125,1933,1.0e-14,700
3.112959394228167e-125,0.0,1933,1.0e-14,700
0.0,1.1115815468965814e-125,1933,1.0e-14,700
-3.964623466881664e-126,0.0,1933,1.0e-14,700
0.0,-1.4123946863802612e-126,1933,1.0e-14,700
5.025791554696546e-127,0.0,1933,1.0e-14,700
0.0,1.7862732579223378e-127,1933,1.0e-14,700
-6.341428539773694e-128,0.0,1933,1.0e-14,700
0.0,-2.2486550754876416e-128,1933,1.0e-14,700
7.964451427027863e-129,0.0,1933,1.0e-14,700
0.0,2.8176492075663957e-129,1933,1.0e-14,700
-9.956730530332688e-130,0.0,1933,1.0e-14,700
0.0,-3.5143588123090427e-130,1933,1.0e-14,700
1.239012543166139e-130,0.0,1933,1.0e-14,700
0.0,4.3632118247212006e-131,1933,1.0e-14,700
-1.534753448948877e-131,0.0,1933,1.0e-14,700
0.0,-5.3922919220694326e-132,1933,1.0e-14,700
1.892393112784638e-132,0.0,1933,1.0e-14,700
0.0,6.633660388413638e-133,1933,1.0e-14,700
-2.3227354304728955e-133,0.0,1933,1.0e-14,700
0.0,-8.123657629880571e-134,1933,1.0e-14,700
2.837981462002033e-134,0.0,1933,1.0e-14,700
0.0,9.903171223773695e-135,1933,1.0e-14,700
-3.4518071706810085e-135,0.0,1933,1.0e-14,700
0.0,-1.201785559617152e-135,1933,1.0e-14,700
4.179423312862204e-136,0.0,1933,1.0e-14,700
0.0,1.4518286807101215e-136,1933,1.0e-14,700
-5.037612029141491e-137,0.0,1933,1.0e-14,700
0.0,-1.7460034584127952e-137,1933,1.0e-14,700
6.044734321866969e-138,0.0,1933,1.0e-14,700
0.0,2.0903632797389338e-138,1933,1.0e-14,700
-7.220702379736101e-139,0.0,1933,1.0e-14,700
0.0,-2.4914429129557188e-139,1933,1.0e-14,700
8.58691066563161e-140,0.0,1933,1.0e-14,700
0.0,2.9562294880358066e-140,1933,1.0e-14,700
-1.0166119855018628e-140,0.0,1933,1.0e-14,700
0.0,-3.492117676816907e-141,1933,1.0e-14,700
1.1982288132511781e-141,0.0,1933,1.0e-14,700
0.0,4.106847434869176e-142,1933,1.0e-14,700
-1.4060345051617604e-142,0.0,1933,1.0e-14,700
0.0,-4.808422934014602e-143,1933,1.0e-14,700
1.6425904157502609e-143,0.0,1933,1.0e-14,700
0.0,5.605011677519142e-144,1933,1.0e-14,700
-1.910491187524272e-144,0.0,1933,1.0e-14,700
0.0,-6.504823250603934e-145,1933,1.0e-14,700
2.2123231774505714e-145,0.0,1933,1.0e-14,700
0.0,7.515967714340152e-146,1933,1.0e-14,700
-2.550616521999572e-146,0.0,1933,1.0e-14,700
0.0,-8.646294293726266e-147,1933,1.0e-14,700
2.927791157372807e-147,0.0,1933,1.0e-14,700
0.0,9.903211728264138e-148,1933,1.0e-14,700
-3.346097348239726e-148,0.0,1933,1.0e-14,700
0.0,-1.1293492427890316e-148,1933,1.0e-14,700
3.8075515296407175e-149,0.0,1933,1.0e-14,700
0.0,1.2823063385802396e-149,1933,1.0e-14,700
-4.3138685246595926e-150,0.0,1933,1.0e-14,700
0.0,-1.4496787614998898e-150,1933,1.0e-14,700
4.866391455643144e-151,0.0,1933,1.0e-14,700
0.0,1.6318240665612365e-151,1933,1.0e-14,700
-5.466020908643168e-152,0.0,1933,1.0e-14,700
0.0,-1.8289487510827822e-152,1933,1.0e-14,700
6.113145128119089e-153,0.0,1933,1.0e-14,700
0.0,2.0410865724025272e-153,1933,1.0e-14,700
-6.807573200207772e-154,0.0,1933,1.0e-14,700
0.0,-2.2680781372382584e-154,1933,1.0e-14,700
7.548473316695374e-155,0.0,1933,1.0e-14,700
0.0,2.509552438760822e-155,1933,1.0e-14,700
-8.334318287658334e-156,0.0,1933,1.0e-14,700
0.0,-2.7649110311349507e-156,1933,1.0e-14,700
9.1628404793894e-157,0.0,1933,1.0e-14,700
0.0,3.0333155224916825e-157,1933,1.0e-14,700
-1.0030998288469536e-157,0.0,1933,1.0e-14,700
0.0,-3.3136790341209855e-158,1933,1.0e-14,700
1.093495611793786e-158,0.0,1933,1.0e-14,700
0.0,3.6046622150616063e-159,1933,1.0e-14,700
-1.1870079595691614e-159,0.0,1933,1.0e-14,700
0.0,-3.90467431716906e-160,1933,1.0e-14,700
1.2830947470007955e-160,0.0,1933,1.0e-14,700
0.0,4.211879727193125e-161,1933,1.0e-14,700
-1.3811381237494216e-161,0.0,1933,1.0e-14,700
0.0,-4.524210221548982e-162,1933,1.0e-14,700
1.4804493113414378e-162,0.0,1933,1.0e-14,700
0.0,4.8393830596032774e-163,1933,1.0e-14,700
-1.5802752455283282e-163,0.0,1933,1.0e-14,700
0.0,-5.154924866726782e-164,1933,1.0e-14,700
1.6798070213014583e-164,0.0,1933,1.0e-14,700
0.0,5.468201084336107e-165,1933,1.0e-14,700
-1.778190042058572e-165,0.0,1933,1.0e-14,700
0.0,-5.776450586630881e-166,1933,1.0e-14,700
1.874535718492441e-166,0.0,1933,1.0e-14,700
0.0,6.076824889204852e-167,1933,1.0e-14,700
-1.967934508851059e-167,0.0,1933,1.0e-14,700
0.0,-6.36643120989964e-168,1933,1.0e-14,700
2.0574700424322391e-168,0.0,1933,1.0e-14,700
0.0,6.642378493831213e-169,1933,1.0e-14,700
-2.142234024580367e-169,0.0,1933,1.0e-14,700
0.0,-6.901825388753321e-170,1933,1.0e-14,700
2.2213415859539643e-170,0.0,1933,1.0e-14,700
0.0,7.142029059459483e-171,1933,1.0e-14,700
-2.293946713062997e-171,0.0,1933,1.0e-14,700
0.0,-7.360393665454001e-172,1933,1.0e-14,700
2.3592573823449507e-172,0.0,1933,1.0e-14,700
0.0,7.554517298125918e-173,1933,1.0e-14,700
-2.416550017241306e-173,0.0,1933,1.0e-14,700
0.0,-7.722236184254755e-174,1933,1.0e-14,700
2.465182897288537e-174,0.0,1933,1.0e-14,700
0.0,7.861665012438367e-175,1933,1.0e-14,700
-2.5046081700807306e-175,0.0,1933,1.0e-14,700
0.0,-7.971232326977357e-176,1933,1.0e-14,700
2.5343821505347233e-176,0.0,1933,1.0e-14,700
0.0,8.049710057314354e-177,1933,1.0e-14,700
-2.554173636144923e-177,0.0,1933,1.0e-14,700
0.0,-8.096236406283914e-178,1933,1.0e-14,700
2.5637700203648644e-178,0.0,1933,1.0e-14,700
0.0,8.110331501837551e-179,1933,1.0e-14,700
-2.5630810470263053e-179,0.0,1933,1.0e-14,700
0.0,-8.091905418140621e-180,1933,1.0e-14,700
2.552140114632368e-180,0.0,1933,1.0e-14,700
0.0,8.041258385779062e-181,1933,1.0e-14,700
-2.5311031080658156e-181,0.0,1933,1.0e-14,700
0.0,-7.9590732295355e-182,1933,1.0e-14,700
2.5002448042613467e-182,0.0,1933,1.0e-14,700
0.0,7.846400287956582e-183,1933,1.0e-14,700
-2.459952965234349e-183,0.0,1933,1.0e-14,700
0.0,-7.70463527407241e-184,1933,1.0e-14,700
2.4107202941903123e-184,0.0,1933,1.0e-14,700
0.0,7.535490724010115e-185,1933,1.0e-14,700
-2.3531344861210603e-185,0.0,1933,1.0e-14,700
0.0,-7.34096184358137e-186,1933,1.0e-14,700
2.287866651500071e-186,0.0,1933,1.0e-14,700
0.0,7.123287696988534e-187,1933,1.0e-14,700
-2.215658428961727e-187,0.0,1933,1.0e-14,700
0.0,-6.884908782650786e-188,1933,1.0e-14,700
2.1373081291646545e-188,0.0,1933,1.0e-14,700
0.0,6.6284221062787114e-189,1933,1.0e-14,700
-2.053656266830262e-189,0.0,1933,1.0e-14,700
0.0,-6.356534889665265e-190,1933,1.0e-14,700
1.9655708411126223e-190,0.0,1933,1.0e-14,700
0.0,6.07201804562228e-191,1933,1.0e-14,700
-1.8739327163517635e-191,0.0,1933,1.0e-14,700
0.0,-5.777660506888346e-192,1933,1.0e-14,700
1.7796214366600853e-192,0.0,1933,1.0e-14,700
0.0,5.476225422692085e-193,1933,1.0e-14,700
-1.6835017798323127e-193,0.0,1933,1.0e-14,700
0.0,-5.170409135109805e-194,1933,1.0e-14,700
1.586411320196621e-194,0.0,1933,1.0e-14,700
0.0,4.862803723341708e-195,1933,1.0e-14,700
-1.4891492279017833e-195,0.0,1933,1.0e-14,700
0.0,-4.555863763075148e-196,1933,1.0e-14,700
1.3924664855736556e-196,0.0,1933,1.0e-14,700
0.0,4.2518777960544236e-197,1933,1.0e-14,700
-1.2970576541382572e-197,0.0,1933,1.0e-14,700
0.0,-3.9529448477238334e-198,1933,1.0e-14,700
1.2035542697415132e-198,0.0,1933,1.0e-14,700
0.0,3.6609561740569407e-199,1933,1.0e-14,700
-1.112519904840705e-199,0.0,1933,1.0e-14,700
0.0,-3.37758226770527e-200,1933,1.0e-14,700
1.0244468802813422e-200,0.0,1933,1.0e-14,700
0.0,3.1042650130756124e-201,1933,1.0e-14,700
-9.397545728675983e-202,0.0,1933,1.0e-14,700
0.0,-2.8422147537842317e-202,1933,1.0e-14,700
8.587892256939969e-203,0.0,1933,1.0e-14,700
0.0,2.592411927220616e-203,1933,1.0e-14,700
-7.818251371573927e-204,0.0,1933,1.0e-14,700
0.0,-2.3556128318297288e-204,1933,1.0e-14,700
7.090670796497439e-205,0.0,1933,1.0e-14,700
0.0,2.1323590244420287e-205,1933,1.0e-14,700
-6.406537806937462e-206,0.0,1933,1.0e-14,700
0.0,-1.9229897978958557e-206,1933,1.0e-14,700
5.766622877071822e-207,0.0,1933,1.0e-14,700
0.0,1.727657162856855e-207,1933,1.0e-14,700
-5.171130324046442e-208,0.0,1933,1.0e-14,700
0.0,-1.5463427509605486e-208,1933,1.0e-14,700
4.619754115955396e-209,0.0,1933,1.0e-14,700
0.0,1.3788760674204103e-209,1933,1.0e-14,700
-4.111737071756791e-210,0.0,1933,1.0e-14,700
0.0,-1.2249535478105563e-210,1933,1.0e-14,700
3.6459317867096185e-211,0.0,1933,1.0e-14,700
0.0,1.084157913289647e-211,1933,1.0e-14,700
-3.220861759305065e-212,0.0,1933,1.0e-14,700
0.0,-9.559773683293656e-213,1933,1.0e-14,700
2.83478136599466e-213,0.0,1933,1.0e-14,700
0.0,8.398242422410439e-214,1933,1.0e-14,700
-2.4857335194745195e-214,0.0,1933,1.0e-14,700
0.0,-7.350527377159374e-215,1933,1.0e-14,700
2.1716040464093565e-215,0.0,1933,1.0e-14,700
0.0,6.409755136270857e-216,1933,1.0e-14,700
-1.8901720234865687e-216,0.0,1933,1.0e-14,700
0.0,-5.568788931510994e-217,1933,1.0e-14,700
1.639155509650541e-217,0.0,1933,1.0e-14,700
0.0,4.820365498276126e-218,1933,1.0e-14,700
-1.4162523014117876e-218,0.0,1933,1.0e-14,700
0.0,-4.157215818005669e-219,1933,1.0e-14,700
1.2191755125031016e-219,0.0,1933,1.0e-14,700
0.0,3.5721693686295365e-220,1933,1.0e-14,700
-1.0456839352905831e-220,0.0,1933,1.0e-14,700
0.0,-3.058241971052691e-221,1933,1.0e-14,700
8.936072768010469e-222,0.0,1933,1.0e-14,700
0.0,2.6087077135117526e-222,1933,1.0e-14,700
-7.608664756433119e-223,0.0,1933,1.0e-14,700
0.0,-2.217155758813752e-223,1933,1.0e-14,700
6.454893970935421e-224,0.0,1933,1.0e-14,700
0.0,1.8775330921472467e-224,1933,1.0e-14,700
