coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,0.035060880447395346,2341,1.0e-14,850
-0.03562922524286548,0.0,2341,1.0e-14,850
0.0,-0.03552690226905815,2341,1.0e-14,850
0.03483943031670163,0.0,2341,1.0e-14,850
0.0,0.03366010758340343,2341,1.0e-14,850
-0.03208478358441813,0.0,2341,1.0e-14,850
0.0,-0.030207485151697133,2341,1.0e-14,850
0.028116957412022976,0.0,2341,1.0e-14,850
0.0,0.025894114578645183,2341,1.0e-14,850
-0.02361034441684705,0.0,2341,1.0e-14,850
0.0,-0.02132657425504906,2341,1.0e-14,850
0.019092984267968665,0.0,2341,1.0e-14,850
0.0,0.016949243618619905,2341,1.0e-14,850
-0.014925144688931974,0.0,2341,1.0e-14,850
0.0,-0.01304151770925758,2341,1.0e-14,850
0.011311320349692011,0.0,2341,1.0e-14,850
0.0,0.009740812218592762,2341,1.0e-14,850
-0.00833074099462324,0.0,2341,1.0e-14,850
0.0,-0.007077483718787835,2341,1.0e-14,850
0.005974102568762036,0.0,2341,1.0e-14,850
0.0,0.005011288538001246,2341,1.0e-14,850
-0.0041781784458710435,0.0,2341,1.0e-14,850
0.0,-0.0034630404510360424,2341,1.0e-14,850
0.002853830752350381,0.0,2341,1.0e-14,850
0.0,0.002338629596095093,2341,1.0e-14,850
-0.0019059683079372582,0.0,2341,1.0e-14,850
0.0,-0.0015450611207841291,2341,1.0e-14,850
0.0012459563784623679,0.0,2341,1.0e-14,850
0.0,0.0009996215533460643,2341,1.0e-14,850
-0.0007979756917911113,0.0,2341,1.0e-14,850
0.0,-0.0006338816274969206,2341,1.0e-14,850
0.0005011087730319898,0.0,2341,1.0e-14,850
0.0,0.0003942756668181286,2341,1.0e-14,850
-0.00030877983198501286,0.0,2341,1.0e-14,850
0.0,-0.00024072097589928436,2341,1.0e-14,850
0.0001868221772193972,0.0,2341,1.0e-14,850
0.0,0.00014435249996940126,2341,1.0e-14,850
-0.00011105345212922778,0.0,2341,1.0e-14,850
0.0,-8.507086701756721e-5,2341,1.0e-14,850
6.489311753769386e-5,0.0,2341,1.0e-14,850
0.0,4.929605870753998e-5,2341,1.0e-14,850
-3.72947123948775e-5,0.0,2341,1.0e-14,850
0.0,-2.8101438544888135e-5,2341,1.0e-14,850
2.1090158746619392e-5,0.0,2341,1.0e-14,850
0.0,1.5766091648080287e-5,2341,1.0e-14,850
-1.1740408567618208e-5,0.0,2341,1.0e-14,850
0.0,-8.709207154060328e-6,2341,1.0e-14,850
6.436219069208897e-6,0.0,2341,1.0e-14,850
0.0,4.738704689369157e-6,2341,1.0e-14,850
-3.4760361516126024e-6,0.0,2341,1.0e-14,850
0.0,-2.5405239575372697e-6,2341,1.0e-14,850
1.8500976040714266e-6,0.0,2341,1.0e-14,850
0.0,1.342504425596168e-6,2341,1.0e-14,850
-9.707411066517996e-7,0.0,2341,1.0e-14,850
0.0,-6.99478043454928e-7,2341,1.0e-14,850
5.022773613297429e-7,0.0,2341,1.0e-14,850
0.0,3.5944081713672043e-7,2341,1.0e-14,850
-2.5635419860352715e-7,0.0,2341,1.0e-14,850
0.0,-1.822205248537884e-7,2341,1.0e-14,850
1.2909580573425198e-7,0.0,2341,1.0e-14,850
0.0,9.115882846580463e-8,2341,1.0e-14,850
-6.416091061325382e-8,0.0,2341,1.0e-14,850
0.0,-4.501326888279466e-8,2341,1.0e-14,850
3.147904656595441e-8,0.0,2341,1.0e-14,850
0.0,2.194451487161193e-8,2341,1.0e-14,850
-1.5249861572419657e-8,0.0,2341,1.0e-14,850
0.0,-1.056460179806359e-8,2341,1.0e-14,850
7.296241558977229e-9,0.0,2341,1.0e-14,850
0.0,5.023603697351334e-9,2341,1.0e-14,850
-3.4483602313576907e-9,0.0,2341,1.0e-14,850
0.0,-2.3599440921439982e-9,2341,1.0e-14,850
1.6102493402733212e-9,0.0,2341,1.0e-14,850
0.0,1.0954615509836982e-9,2341,1.0e-14,850
-7.430598268987174e-10,0.0,2341,1.0e-14,850
0.0,-5.025541708643577e-10,2341,1.0e-14,850
3.389097409621985e-10,0.0,2341,1.0e-14,850
0.0,2.2789600024476047e-10,2341,1.0e-14,850
-1.5280939368354912e-10,0.0,2341,1.0e-14,850
0.0,-1.0217229011170874e-10,2341,1.0e-14,850
6.812315834623919e-11,0.0,2341,1.0e-14,850
0.0,4.5294311484857196e-11,2341,1.0e-14,850
-3.003227901270938e-11,0.0,2341,1.0e-14,850
0.0,-1.9858067926244227e-11,2341,1.0e-14,850
1.3094772036522218e-11,0.0,2341,1.0e-14,850
0.0,8.611507042571064e-12,2341,1.0e-14,850
-5.647919762014842e-12,0.0,2341,1.0e-14,850
0.0,-3.694313427136573e-12,2341,1.0e-14,850
2.4100297602336413e-12,0.0,2341,1.0e-14,850
0.0,1.568057437561841e-12,2341,1.0e-14,850
-1.0175593209309436e-12,0.0,2341,1.0e-14,850
0.0,-6.586017823576169e-13,2341,1.0e-14,850
4.2516599524539695e-13,0.0,2341,1.0e-14,850
0.0,2.7376223545111246e-13,2341,1.0e-14,850
-1.758226298743421e-13,0.0,2341,1.0e-14,850
0.0,-1.1263384996685162e-13,2341,1.0e-14,850
7.197184005273037e-14,0.0,2341,1.0e-14,850
0.0,4.5873543655162295e-14,2341,1.0e-14,850
-2.916583148818119e-14,0.0,2341,1.0e-14,850
0.0,-1.849716207639919e-14,2341,1.0e-14,850
1.170201601708716e-14,0.0,2341,1.0e-14,850
0.0,7.384943937864026e-15,2341,1.0e-14,850
-4.6491186782776235e-15,0.0,2341,1.0e-14,850
0.0,-2.9196908737537143e-15,2341,1.0e-14,850
1.829160131015873e-15,0.0,2341,1.0e-14,850
0.0,1.1431965701968537e-15,2341,1.0e-14,850
-7.127710662453611e-16,0.0,2341,1.0e-14,850
0.0,-4.4334796784576534e-16,2341,1.0e-14,850
2.751125232839082e-16,0.0,2341,1.0e-14,850
0.0,1.7031478997339848e-16,2341,1.0e-14,850
-1.0519038420963251e-16,0.0,2341,1.0e-14,850
0.0,-6.481665708342714e-17,2341,1.0e-14,850
3.984641787587187e-17,0.0,2341,1.0e-14,850
0.0,2.4439318958525512e-17,2341,1.0e-14,850
-1.4955160871128078e-17,0.0,2341,1.0e-14,850
0.0,-9.130618620430118e-18,2341,1.0e-14,850
5.561876264191367e-18,0.0,2341,1.0e-14,850
0.0,3.3803312820803066e-18,2341,1.0e-14,850
-2.0498344109871412e-18,0.0,2341,1.0e-14,850
0.0,-1.240236637274235e-18,2341,1.0e-14,850
7.48723083474004e-19,0.0,2341,1.0e-14,850
0.0,4.509966806905874e-19,2341,1.0e-14,850
-2.7105999921694406e-19,0.0,2341,1.0e-14,850
0.0,-1.6255559988987826e-19,2341,1.0e-14,850
9.727186594530119e-20,0.0,2341,1.0e-14,850
0.0,5.80798795719343e-20,2341,1.0e-14,850
-3.460362531803147e-20,0.0,2341,1.0e-14,850
0.0,-2.0572125268579415e-20,2341,1.0e-14,850
1.220401029306581e-20,0.0,2341,1.0e-14,850
0.0,7.224302881273971e-21,2341,1.0e-14,850
-4.2674002762389674e-21,0.0,2341,1.0e-14,850
0.0,-2.515410690377294e-21,2341,1.0e-14,850
1.4795733245995166e-21,0.0,2341,1.0e-14,850
0.0,8.684605367067589e-22,2341,1.0e-14,850
-5.086904453197276e-22,0.0,2341,1.0e-14,850
0.0,-2.973382720965637e-22,2341,1.0e-14,850
1.7343853184298358e-22,0.0,2341,1.0e-14,850
0.0,1.0095821514755626e-22,2341,1.0e-14,850
-5.864658862563419e-23,0.0,2341,1.0e-14,850
0.0,-3.399793467802069e-23,2341,1.0e-14,850
1.9668653844441502e-23,0.0,2341,1.0e-14,850
0.0,1.1355667127986006e-23,2341,1.0e-14,850
-6.542897808627248e-24,0.0,2341,1.0e-14,850
0.0,-3.762275573359785e-24,2341,1.0e-14,850
2.1590242822260855e-24,0.0,2341,1.0e-14,850
0.0,1.2365006471354014e-24,2341,1.0e-14,850
-7.067478058407038e-25,0.0,2341,1.0e-14,850
0.0,-4.031542624150212e-25,2341,1.0e-14,850
2.2951868122665134e-25,0.0,2341,1.0e-14,850
0.0,1.3040916594246583e-25,2341,1.0e-14,850
-7.395111904887615e-26,0.0,2341,1.0e-14,850
0.0,-4.1853440783150106e-26,2341,1.0e-14,850
2.3641256989010667e-26,0.0,2341,1.0e-14,850
0.0,1.3328034353552374e-26,2341,1.0e-14,850
-7.499303277053935e-27,0.0,2341,1.0e-14,850
0.0,-4.2115126050162e-27,2341,1.0e-14,850
2.3605909393958253e-27,0.0,2341,1.0e-14,850
0.0,1.3206016906031618e-27,2341,1.0e-14,850
-7.373852618544202e-28,0.0,2341,1.0e-14,850
0.0,-4.109524066455568e-28,2341,1.0e-14,850
2.2859463047242384e-28,0.0,2341,1.0e-14,850
0.0,1.2691731211309682e-28,2341,1.0e-14,850
-7.033296817512736e-29,0.0,2341,1.0e-14,850
0.0,-3.890300344332107e-29,2341,1.0e-14,850
2.1478119951110255e-29,0.0,2341,1.0e-14,850
0.0,1.1835896394125176e-29,2341,1.0e-14,850
-6.510293874997739e-30,0.0,2341,1.0e-14,850
0.0,-3.5743521664576304e-30,2341,1.0e-14,850
1.9588181994088994e-30,0.0,2341,1.0e-14,850
0.0,1.0715037041404218e-30,2341,1.0e-14,850
-5.8505765347977255e-31,0.0,2341,1.0e-14,850
0.0,-3.188686017762136e-31,2341,1.0e-14,850
1.7347447921611563e-31,0.0,2341,1.0e-14,850
0.0,9.420474638074856e-32,2341,1.0e-14,850
-5.106530451023373e-32,0.0,2341,1.0e-14,850
0.0,-2.763106249778519e-32,2341,1.0e-14,850
1.492417416094769e-32,0.0,2341,1.0e-14,850
0.0,8.046492672856779e-33,2341,1.0e-14,850
-4.330609482100116e-33,0.0,2341,1.0e-14,850
0.0,-2.3265907454442556e-33,2341,1.0e-14,850
1.247733975800353e-33,0.0,2341,1.0e-14,850
0.0,6.679707964765846e-34,2341,1.0e-14,850
-3.56967631735153e-34,0.0,2341,1.0e-14,850
0.0,-1.9043136736653589e-34,2341,1.0e-14,850
1.0141187136123756e-34,0.0,2341,1.0e-14,850
0.0,5.391158857207049e-35,2341,1.0e-14,850
-2.8610195194931713e-35,0.0,2341,1.0e-14,850
0.0,-1.5156788533812082e-35,2341,1.0e-14,850
8.015738509127185e-36,0.0,2341,1.0e-14,850
0.0,4.231868377676779e-36,2341,1.0e-14,850
-2.2303616335301983e-36,0.0,2341,1.0e-14,850
0.0,-1.1734786400552271e-36,2341,1.0e-14,850
6.16359490933179e-37,0.0,2341,1.0e-14,850
0.0,3.2318722969311815e-37,2341,1.0e-14,850
-1.6917558735620813e-37,0.0,2341,1.0e-14,850
0.0,-8.840702283939687e-38,2341,1.0e-14,850
4.612151532326484e-38,0.0,2341,1.0e-14,850
0.0,2.4020953336843713e-38,2341,1.0e-14,850
-1.248961081863436e-38,0.0,2341,1.0e-14,850
0.0,-6.483084380196812e-39,2341,1.0e-14,850
3.359623701423432e-39,0.0,2341,1.0e-14,850
0.0,1.7381124421099466e-39,2341,1.0e-14,850
-8.977293626623394e-40,0.0,2341,1.0e-14,850
0.0,-4.6290872469984366e-40,2341,1.0e-14,850
2.3830310760103933e-40,0.0,2341,1.0e-14,850
0.0,1.2247585020717735e-40,2341,1.0e-14,850
-6.284339467307804e-41,0.0,2341,1.0e-14,850
0.0,-3.219283409409352e-41,2341,1.0e-14,850
1.6464598965783016e-41,0.0,2341,1.0e-14,850
0.0,8.406929943884274e-42,2341,1.0e-14,850
-4.2856822368867286e-42,0.0,2341,1.0e-14,850
0.0,-2.1812261707769673e-42,2341,1.0e-14,850
1.1083617760229054e-42,0.0,2341,1.0e-14,850
0.0,5.622952136374036e-43,2341,1.0e-14,850
-2.8480730623634392e-43,0.0,2341,1.0e-14,850
0.0,-1.440269058287308e-43,2341,1.0e-14,850
7.27183070561547e-44,0.0,2341,1.0e-14,850
0.0,3.6656699468442943e-44,2341,1.0e-14,850
-1.8449060798302086e-44,0.0,2341,1.0e-14,850
0.0,-9.270609530624621e-45,2341,1.0e-14,850
4.6511168321247225e-45,0.0,2341,1.0e-14,850
0.0,2.3298230389100428e-45,2341,1.0e-14,850
-1.1652178603071911e-45,0.0,2341,1.0e-14,850
0.0,-5.8185076731639276e-46,2341,1.0e-14,850
2.9009358829827567e-46,0.0,2341,1.0e-14,850
0.0,1.4440706315270051e-46,2341,1.0e-14,850
-7.17735228961397e-47,0.0,2341,1.0e-14,850
0.0,-3.5617820158556717e-47,2341,1.0e-14,850
1.764815736075524e-47,0.0,2341,1.0e-14,850
0.0,8.730961162117636e-48,2341,1.0e-14,850
-4.312777891724102e-48,0.0,2341,1.0e-14,850
0.0,-2.127091412340745e-48,2341,1.0e-14,850
1.0474924673745196e-48,0.0,2341,1.0e-14,850
0.0,5.150542936015863e-49,2341,1.0e-14,850
-2.528681374125502e-49,0.0,2341,1.0e-14,850
0.0,-1.2395836423624468e-49,2341,1.0e-14,850
6.067360742030335e-50,0.0,2341,1.0e-14,850
0.0,2.9652933609042197e-50,2341,1.0e-14,850
-1.4470414925433712e-50,0.0,2341,1.0e-14,850
0.0,-7.050848248881327e-51,2341,1.0e-14,850
3.4304445111381887e-51,0.0,2341,1.0e-14,850
0.0,1.666516626481517e-51,2341,1.0e-14,850
-8.083895435124215e-52,0.0,2341,1.0e-14,850
0.0,-3.9154804664893625e-52,2341,1.0e-14,850
1.8936700830122758e-52,0.0,2341,1.0e-14,850
0.0,9.144921687701639e-53,2341,1.0e-14,850
-4.40974630200966e-53,0.0,2341,1.0e-14,850
0.0,-2.1232770981394747e-53,2341,1.0e-14,850
1.0208471231141466e-53,0.0,2341,1.0e-14,850
0.0,4.9009153703272064e-54,2341,1.0e-14,850
-2.3494036824735828e-54,0.0,2341,1.0e-14,850
0.0,-1.1246140741344212e-54,2341,1.0e-14,850
5.375467995985242e-55,0.0,2341,1.0e-14,850
0.0,2.5656499683402987e-55,2341,1.0e-14,850
-1.2227800402405378e-55,0.0,2341,1.0e-14,850
0.0,-5.819297117141556e-56,2341,1.0e-14,850
2.76544746411231e-56,0.0,2341,1.0e-14,850
0.0,1.3123038726633624e-56,2341,1.0e-14,850
-6.218404142681506e-57,0.0,2341,1.0e-14,850
0.0,-2.942391270223537e-57,2341,1.0e-14,850
1.3902735184377944e-57,0.0,2341,1.0e-14,850
0.0,6.55963718674278e-58,2341,1.0e-14,850
-3.0905837393956388e-58,0.0,2341,1.0e-14,850
0.0,-1.4540646504666579e-58,2341,1.0e-14,850
6.831416946389859e-59,0.0,2341,1.0e-14,850
0.0,3.204963633720357e-59,2341,1.0e-14,850
-1.501488501283023e-59,0.0,2341,1.0e-14,850
0.0,-7.024393837361741e-60,2341,1.0e-14,850
3.281594935309625e-60,0.0,2341,1.0e-14,850
0.0,1.5309171939866504e-60,2341,1.0e-14,850
-7.131984014696879e-61,0.0,2341,1.0e-14,850
0.0,-3.3178921926357553e-61,2341,1.0e-14,850
1.5413765171110046e-61,0.0,2341,1.0e-14,850
0.0,7.150741297817053e-62,2341,1.0e-14,850
-3.312764392349817e-62,0.0,2341,1.0e-14,850
0.0,-1.5325987800127882e-62,2341,1.0e-14,850
7.0805358344844e-63,0.0,2341,1.0e-14,850
0.0,3.2666662970124274e-63,2341,1.0e-14,850
-1.505031821428211e-63,0.0,2341,1.0e-14,850
0.0,-6.92452706179915e-64,2341,1.0e-14,850
3.1815542143137746e-64,0.0,2341,1.0e-14,850
0.0,1.4598040441571353e-64,2341,1.0e-14,850
-6.688936292159725e-65,0.0,2341,1.0e-14,850
0.0,-3.0607513697303937e-65,2341,1.0e-14,850
1.398649091857346e-65,0.0,2341,1.0e-14,850
0.0,6.382641108523064e-66,2341,1.0e-14,850
-2.9087355451641035e-66,0.0,2341,1.0e-14,850
0.0,-1.3237970652528676e-66,2341,1.0e-14,850
6.016627902240582e-67,0.0,2341,1.0e-14,850
0.0,2.730867638594701e-67,2341,1.0e-14,850
-1.2378416600497969e-67,0.0,2341,1.0e-14,850
0.0,-5.60334892831827e-68,2341,1.0e-14,850
2.53308372403834e-68,0.0,2341,1.0e-14,850
0.0,1.143594073120387e-68,2341,1.0e-14,850
-5.1560353442142e-69,0.0,2341,1.0e-14,850
0.0,-2.3215747519463894e-69,2341,1.0e-14,850
1.0439348756897624e-69,0.0,2341,1.0e-14,850
0.0,4.688017628384445e-70,2341,1.0e-14,850
-2.1024772277449824e-70,0.0,2341,1.0e-14,850
0.0,-9.416743367303908e-71,2341,1.0e-14,850
4.212099946924564e-71,0.0,2341,1.0e-14,850
0.0,1.881595313858509e-71,2341,1.0e-14,850
-8.394300603991169e-72,0.0,2341,1.0e-14,850
0.0,-3.7400263667274017e-72,2341,1.0e-14,850
1.6641703069957337e-72,0.0,2341,1.0e-14,850
0.0,7.39528530221137e-73,2341,1.0e-14,850
-3.2820655677650535e-73,0.0,2341,1.0e-14,850
0.0,-1.4547079699268917e-73,2341,1.0e-14,850
6.4393452989643634e-74,0.0,2341,1.0e-14,850
0.0,2.8467283082866838e-74,2341,1.0e-14,850
-1.2568684097918452e-74,0.0,2341,1.0e-14,850
0.0,-5.542097417383165e-75,2341,1.0e-14,850
2.440619731276835e-75,0.0,2341,1.0e-14,850
0.0,1.073417713042528e-75,2341,1.0e-14,850
-4.714993819891266e-76,0.0,2341,1.0e-14,850
0.0,-2.0684178534676825e-76,2341,1.0e-14,850
9.062358760033019e-77,0.0,2341,1.0e-14,850
0.0,3.96543729261283e-77,2341,1.0e-14,850
-1.732961116562364e-77,0.0,2341,1.0e-14,850
0.0,-7.56372055573599e-78,2341,1.0e-14,850
3.2970997146069134e-78,0.0,2341,1.0e-14,850
0.0,1.4354221947204264e-78,2341,1.0e-14,850
-6.241359749705757e-79,0.0,2341,1.0e-14,850
0.0,-2.71038988610892e-79,2341,1.0e-14,850
1.175542456281687e-79,0.0,2341,1.0e-14,850
0.0,5.092134529778722e-80,2341,1.0e-14,850
-2.2030147952824344e-80,0.0,2341,1.0e-14,850
0.0,-9.519013556314248e-81,2341,1.0e-14,850
4.1079433888667772e-81,0.0,2341,1.0e-14,850
0.0,1.770581451206681e-81,2341,1.0e-14,850
-7.621971204523458e-82,0.0,2341,1.0e-14,850
0.0,-3.277023862738801e-82,2341,1.0e-14,850
1.4071933678698014e-82,0.0,2341,1.0e-14,850
0.0,6.0351878936331076e-83,2341,1.0e-14,850
-2.5851849077294675e-83,0.0,2341,1.0e-14,850
0.0,-1.1060052397184444e-83,2341,1.0e-14,850
4.725942844332589e-84,0.0,2341,1.0e-14,850
0.0,2.0169094497219258e-84,2341,1.0e-14,850
-8.597099140737382e-85,0.0,2341,1.0e-14,850
0.0,-3.660041474047952e-85,2341,1.0e-14,850
1.556286501386278e-85,0.0,2341,1.0e-14,850
0.0,6.60942223918663e-86,2341,1.0e-14,850
-2.803553020206377e-86,0.0,2341,1.0e-14,850
0.0,-1.1877534546580044e-86,2341,1.0e-14,850
5.02593654759283e-87,0.0,2341,1.0e-14,850
0.0,2.124133388360925e-87,2341,1.0e-14,850
-8.966471352487983e-88,0.0,2341,1.0e-14,850
0.0,-3.780395584745484e-88,2341,1.0e-14,850
1.5919511394953433e-88,0.0,2341,1.0e-14,850
0.0,6.695760710673739e-89,2341,1.0e-14,850
-2.812863863849042e-89,0.0,2341,1.0e-14,850
0.0,-1.1802581081035212e-89,2341,1.0e-14,850
4.946359167422769e-90,0.0,2341,1.0e-14,850
0.0,2.070501572065835e-90,2341,1.0e-14,850
-8.656605395761694e-91,0.0,2341,1.0e-14,850
0.0,-3.6149533206105976e-91,2341,1.0e-14,850
1.5077927645434824e-91,0.0,2341,1.0e-14,850
0.0,6.281529061987865e-92,2341,1.0e-14,850
-2.6138142067993215e-92,0.0,2341,1.0e-14,850
0.0,-1.0863519256488596e-92,2341,1.0e-14,850
4.509762846194247e-93,0.0,2341,1.0e-14,850
0.0,1.869928779824735e-93,2341,1.0e-14,850
-7.744358939692959e-94,0.0,2341,1.0e-14,850
0.0,-3.2035814853076165e-94,2341,1.0e-14,850
1.3236611234248526e-94,0.0,2341,1.0e-14,850
0.0,5.4627261493598934e-95,2341,1.0e-14,850
-2.251824083348313e-95,0.0,2341,1.0e-14,850
0.0,-9.271558377414158e-96,2341,1.0e-14,850
3.81298495837306e-96,0.0,2341,1.0e-14,850
0.0,1.5662906336791879e-96,2341,1.0e-14,850
-6.426512207284318e-97,0.0,2341,1.0e-14,850
0.0,-2.6337519474763775e-97,2341,1.0e-14,850
1.0781315771719287e-97,0.0,2341,1.0e-14,850
0.0,4.4082563259978995e-98,2341,1.0e-14,850
-1.8003664010701813e-98,0.0,2341,1.0e-14,850
0.0,-7.344373467060476e-99,2341,1.0e-14,850
2.992603665718153e-99,0.0,2341,1.0e-14,850
0.0,1.2179937270884016e-99,2341,1.0e-14,850
-4.951571951444059e-100,0.0,2341,1.0e-14,850
0.0,-2.010685404077908e-100,2341,1.0e-14,850
8.155468898994641e-101,0.0,2341,1.0e-14,850
0.0,3.3041390339818494e-101,2341,1.0e-14,850
-1.3371281845155043e-101,0.0,2341,1.0e-14,850
0.0,-5.404977694956814e-102,2341,1.0e-14,850
2.182336321744391e-102,0.0,2341,1.0e-14,850
0.0,8.801509116670322e-103,2341,1.0e-14,850
-3.5456924717822343e-103,0.0,2341,1.0e-14,850
0.0,-1.4267708136943968e-103,2341,1.0e-14,850
5.734787950484162e-104,0.0,2341,1.0e-14,850
0.0,2.3024556352784632e-104,2341,1.0e-14,850
-9.233719924740795e-105,0.0,2341,1.0e-14,850
0.0,-3.6989154294061446e-105,2341,1.0e-14,850
1.4800798249038614e-105,0.0,2341,1.0e-14,850
0.0,5.915747924327918e-106,2341,1.0e-14,850
-2.361830434952875e-106,0.0,2341,1.0e-14,850
0.0,-9.418962091587366e-107,2341,1.0e-14,850
3.7520913754370024e-107,0.0,2341,1.0e-14,850
0.0,1.4930024732128658e-107,2341,1.0e-14,850
-5.9342405836143366e-108,0.0,2341,1.0e-14,850
0.0,-2.3560690149643063e-108,2341,1.0e-14,850
9.343935564815628e-109,0.0,2341,1.0e-14,850
0.0,3.7016159688782e-109,2341,1.0e-14,850
-1.4647830643087542e-109,0.0,2341,1.0e-14,850
0.0,-5.789971272899399e-110,2341,1.0e-14,850
2.2861323974158985e-110,0.0,2341,1.0e-14,850
0.0,9.016727327132498e-111,2341,1.0e-14,850
-3.552383137087671e-111,0.0,2341,1.0e-14,850
0.0,-1.398024175952946e-111,2341,1.0e-14,850
5.495842685906954e-112,0.0,2341,1.0e-14,850
0.0,2.158138645204327e-112,2341,1.0e-14,850
-8.465459443524002e-113,0.0,2341,1.0e-14,850
0.0,-3.317023675968389e-113,2341,1.0e-14,850
1.2982973062088464e-113,0.0,2341,1.0e-14,850
0.0,5.076074472633342e-114,2341,1.0e-14,850
-1.9824888536986807e-114,0.0,2341,1.0e-14,850
0.0,-7.734338156917022e-115,2341,1.0e-14,850
3.0141570793215087e-115,0.0,2341,1.0e-14,850
0.0,1.1733825292659706e-115,2341,1.0e-14,850
-4.562943072368933e-116,0.0,2341,1.0e-14,850
0.0,-1.7724862015523808e-116,2341,1.0e-14,850
6.877866399944752e-117,0.0,2341,1.0e-14,850
0.0,2.6659889584298765e-117,2341,1.0e-14,850
-1.0322796625966347e-117,0.0,2341,1.0e-14,850
0.0,-3.992744161511975e-118,2341,1.0e-14,850
1.5426995528327348e-118,0.0,2341,1.0e-14,850
0.0,5.954258026776347e-119,2341,1.0e-14,850
-2.2956783631362897e-119,0.0,2341,1.0e-14,850
0.0,-8.841626972955201e-120,2341,1.0e-14,850
3.401666662129486e-120,0.0,2341,1.0e-14,850
0.0,1.3073455625275061e-120,2341,1.0e-14,850
-5.019133822173679e-121,0.0,2341,1.0e-14,850
0.0,-1.9248972080439457e-121,2341,1.0e-14,850
7.374411223530746e-122,0.0,2341,1.0e-14,850
0.0,2.8222069226924287e-122,2341,1.0e-14,850
-1.0789285707927381e-122,0.0,2341,1.0e-14,850
0.0,-4.1204013422508635e-123,2341,1.0e-14,850
1.571918318825176e-123,0.0,2341,1.0e-14,850
0.0,5.9905224556307946e-124,2341,1.0e-14,850
-2.2805748725495736e-124,0.0,2341,1.0e-14,850
0.0,-8.673003375888378e-125,2341,1.0e-14,850
3.29488966923643e-125,0.0,2341,1.0e-14,850
0.0,1.250429039694355e-125,2341,1.0e-14,850
-4.7405056570115664e-126,0.0,2341,1.0e-14,850
0.0,-1.7953054907948252e-126,2341,1.0e-14,850
6.792048010819757e-127,0.0,2341,1.0e-14,850
0.0,2.566920729445961e-127,2341,1.0e-14,850
-9.691123123287274e-128,0.0,2341,1.0e-14,850
0.0,-3.654991144475042e-128,2341,1.0e-14,850
1.3770500600994977e-128,0.0,2341,1.0e-14,850
0.0,5.1828056707362845e-129,2341,1.0e-14,850
-1.948644127426217e-129,0.0,2341,1.0e-14,850
0.0,-7.319023866279901e-130,2341,1.0e-14,850
2.7461700466021203e-130,0.0,2341,1.0e-14,850
0.0,1.029333075390576e-130,2341,1.0e-14,850
-3.8542446276260787e-131,0.0,2341,1.0e-14,850
0.0,-1.4417105358545872e-131,2341,1.0e-14,850
5.387321816249577e-132,0.0,2341,1.0e-14,850
0.0,2.0110571681822997e-132,2341,1.0e-14,850
-7.499514711208671e-133,0.0,2341,1.0e-14,850
0.0,-2.7938285420567334e-133,2341,1.0e-14,850
1.0397400561600323e-133,0.0,2341,1.0e-14,850
0.0,3.865528061974949e-134,2341,1.0e-14,850
-1.4356629881157886e-134,0.0,2341,1.0e-14,850
0.0,-5.326677274997679e-135,2341,1.0e-14,850
1.9743359760703703e-135,0.0,2341,1.0e-14,850
0.0,7.310500492276654e-136,2341,1.0e-14,850
-2.7041770449929045e-136,0.0,2341,1.0e-14,850
0.0,-9.992764977485716e-137,2341,1.0e-14,850
3.6889209043622114e-137,0.0,2341,1.0e-14,850
0.0,1.3604315940573758e-137,2341,1.0e-14,850
-5.012084053344889e-138,0.0,2341,1.0e-14,850
0.0,-1.8446960826775533e-138,2341,1.0e-14,850
6.782608040439998e-139,0.0,2341,1.0e-14,850
0.0,2.491349171005945e-139,2341,1.0e-14,850
-9.141953984561325e-140,0.0,2341,1.0e-14,850
0.0,-3.35127896220773e-140,2341,1.0e-14,850
1.2272973926226303e-140,0.0,2341,1.0e-14,850
0.0,4.490113170660795e-141,2341,1.0e-14,850
-1.6410944167389972e-141,0.0,2341,1.0e-14,850
0.0,-5.99210220543947e-142,2341,1.0e-14,850
2.1857212654916028e-142,0.0,2341,1.0e-14,850
0.0,7.964909014991285e-143,2341,1.0e-14,850
-2.8995986599157216e-143,0.0,2341,1.0e-14,850
0.0,-1.0545484636171368e-143,2341,1.0e-14,850
3.831486750618712e-144,0.0,2341,1.0e-14,850
0.0,1.3907234998737363e-144,2341,1.0e-14,850
-5.042982783994089e-145,0.0,2341,1.0e-14,850
0.0,-1.8268712873241087e-145,2341,1.0e-14,850
6.611541531332172e-146,0.0,2341,1.0e-14,850
0.0,2.390409841133402e-146,2341,1.0e-14,850
-8.634106542355276e-147,0.0,2341,1.0e-14,850
0.0,-3.115576180036642e-147,2341,1.0e-14,850
1.1231449767711494e-147,0.0,2341,1.0e-14,850
0.0,4.044923118673253e-148,2341,1.0e-14,850
-1.4553326256801491e-148,0.0,2341,1.0e-14,850
0.0,-5.231091699321576e-149,2341,1.0e-14,850
1.878455904597035e-149,0.0,2341,1.0e-14,850
0.0,6.738896854822769e-150,2341,1.0e-14,850
-2.4152176479073237e-150,0.0,2341,1.0e-14,850
0.0,-8.647765872949543e-151,2341,1.0e-14,850
3.093372941819243e-151,0.0,2341,1.0e-14,850
0.0,1.1054570494924788e-151,2341,1.0e-14,850
-3.9466918375579165e-152,0.0,2341,1.0e-14,850
